region_names,moments_1,moments_2,moments_3,moments_4
17Networks_RH_DorsAttnA_TempOcc_9,20514.1682816725,3061.95868579464,-1.27091125895132,4.16514369191905
17Networks_RH_DorsAttnA_TempOcc_10,15722.782138647,1898.759903713,-1.10602640021662,3.93549754865403
17Networks_RH_DorsAttnA_SPL_1,19921.3028618371,3490.11525848022,-1.17428363796234,3.78803752343925
17Networks_RH_DorsAttnA_SPL_2,19887.8404420054,2978.08983598926,-1.15208009011911,4.02888542075221
17Networks_RH_DorsAttnA_SPL_3,16626.0612983791,2345.34714728033,-1.0691455650884,3.71435187937594
17Networks_RH_DorsAttnA_SPL_4,20582.4378933595,3681.09613223132,-1.17269630119407,3.84631855525898
17Networks_RH_DorsAttnA_SPL_5,20519.1800105329,3902.0748233663,-1.25519387877829,3.95320123488366
17Networks_RH_DorsAttnA_SPL_6,16200.5381104572,2512.85605974007,-1.08268746907174,3.6820472396652
17Networks_RH_DorsAttnA_SPL_7,20752.8049770582,3818.49658556072,-1.2512581275907,4.02121951848738
17Networks_RH_DorsAttnA_SPL_8,19448.7530921851,3197.61253178204,-1.28395520646338,4.04792346426048
17Networks_RH_DorsAttnA_SPL_9,15750.7514204957,2172.11485169362,-1.48747160590103,4.70942747087018
17Networks_RH_DorsAttnA_SPL_10,20438.6157783635,3674.76245311713,-1.16998215773408,3.79858924019097
17Networks_RH_DorsAttnA_SPL_11,17042.5570374605,2873.94428159105,-1.58890373955983,4.84862595822214
17Networks_RH_DorsAttnA_SPL_12,17471.3107214507,2964.72214575145,-1.50772041838094,4.67019075175904
17Networks_RH_DorsAttnA_SPL_13,21568.3530281863,3964.70524046165,-1.36710348973057,4.29583683622338
17Networks_RH_DorsAttnA_SPL_14,20127.5221898994,3914.22915767057,-1.39723114639247,4.18857267892291
17Networks_RH_DorsAttnB_TempOcc_1,19940.6179271436,2982.69628911206,-1.40941217169671,4.5697847736118
17Networks_RH_DorsAttnB_PostC_1,19005.8287892579,2835.21900419953,-1.34888640339474,4.27980165279956
17Networks_RH_DorsAttnB_PostC_2,18325.095168633,2566.28214572492,-1.94637026337487,6.22576267413968
17Networks_RH_DorsAttnB_PostC_3,17844.6108653147,1779.94451048063,-1.69796153777245,5.9262390119012
17Networks_RH_DorsAttnB_PostC_4,16879.4530327615,2384.64538608375,-1.72981891641791,5.63568558620116
17Networks_RH_DorsAttnB_PostC_5,15289.2818249714,2058.18682083843,-1.54586432724977,5.16104545612795
17Networks_RH_DorsAttnB_PostC_6,16650.1286372342,2580.50187852068,-1.73627597405898,5.54245934695099
17Networks_RH_DorsAttnB_PostC_7,17626.5673071739,2825.86914888045,-1.52422894624924,4.84337952896283
17Networks_RH_DorsAttnB_PostC_8,19852.1923286391,4109.26677102029,-1.41893339220632,4.08013307929443
17Networks_RH_DorsAttnB_PostC_9,19661.4185693988,3406.81960002217,-1.71916763881958,5.20042350895478
17Networks_RH_DorsAttnB_PostC_10,18042.1827875288,2728.81978886131,-1.80762508885546,5.48687266075647
17Networks_RH_DorsAttnB_PostC_11,18167.106338087,3143.56011486139,-1.25528794764689,3.82496639982708
17Networks_RH_DorsAttnB_PostC_12,18102.1956827652,3392.25233211752,-1.68192782211599,5.1515342981274
17Networks_RH_DorsAttnB_PostC_13,18852.7334124523,3141.41376084841,-1.57509081232997,4.75670223120568
17Networks_RH_DorsAttnB_FEF_1,17019.9977024873,2219.80743892504,-1.99442509663734,6.62302983866526
17Networks_RH_DorsAttnB_FEF_2,16847.4952928591,1905.61035947624,-1.93198150937118,6.52701852590344
17Networks_RH_DorsAttnB_FEF_3,16383.0048489061,1869.63446090792,-1.83397812584363,6.22619007171716
17Networks_RH_DorsAttnB_FEF_4,16324.9609593019,2166.95679269735,-2.48705549735475,8.22592392033181
17Networks_RH_DorsAttnB_FEF_5,16178.4186194381,1648.673598428,-2.23916368654851,7.70477989461608
17Networks_RH_DorsAttnB_FEF_6,16597.1084178073,2138.43474352409,-2.12760217460827,7.10664361726649
17Networks_RH_DorsAttnB_PrCv_1,16556.2503066736,2030.204380467,-2.19371847169013,7.08253428606373
17Networks_RH_DorsAttnB_PrCv_2,16442.4924941949,2075.11927499514,-2.0449574496619,6.71821213801841
17Networks_RH_SalVentAttnA_ParOper_1,18583.8199660394,3013.71917916671,-1.5833502488112,4.8975116638176
17Networks_RH_SalVentAttnA_ParOper_2,18621.9581447561,3126.78075646617,-1.43262988723773,4.52196963965638
17Networks_RH_SalVentAttnA_ParOper_3,16468.8783107913,2202.88148897026,-2.17601973193574,7.18893449068623
17Networks_RH_SalVentAttnA_ParOper_4,18325.6185028214,2372.11725727879,-2.08399410386894,6.77437993548644
17Networks_RH_SalVentAttnA_ParOper_5,18671.1891782319,2951.22866570738,-1.7987823666284,5.52951691148832
17Networks_RH_SalVentAttnA_ParOper_6,17501.7663559972,2497.20745925906,-1.91878303661949,6.20866654190359
17Networks_RH_SalVentAttnA_ParOper_7,19547.0297090089,2856.13623390165,-1.55049540560485,4.91140034712482
17Networks_RH_SalVentAttnA_ParOper_8,18575.1205478634,2763.87159972986,-2.04665306970507,6.39645228243117
17Networks_RH_SalVentAttnA_ParOper_9,18478.7243727197,2564.02905385558,-2.11278309717412,6.81137482932029
17Networks_RH_SalVentAttnA_PrC_1,16690.1976293006,2288.00524488302,-2.00509652161976,6.38068867448201
17Networks_RH_SalVentAttnA_Ins_1,16312.0998669663,2741.28634296831,-1.41194050834421,4.19950184686547
17Networks_RH_SalVentAttnA_Ins_2,15420.1274326422,1617.17350626461,-1.64261317383978,5.24421760688838
17Networks_RH_SalVentAttnA_Ins_3,15249.3060480199,2783.46817993433,-1.28245526079875,3.82961183504455
17Networks_RH_SalVentAttnA_Ins_4,15484.1951866394,1725.35704790972,-2.07969148469704,6.63232316470694
17Networks_RH_SalVentAttnA_Ins_5,15433.6191183104,2511.41716403087,-1.59228036083793,4.70866487273731
17Networks_RH_SalVentAttnA_Ins_6,15114.0299138314,2037.05237834673,-1.83645409558764,5.67512249669273
17Networks_RH_SalVentAttnA_Ins_7,15698.1150737147,1739.9347225835,-1.86144710647348,6.34040758555271
17Networks_RH_SalVentAttnA_Ins_8,14887.1316173863,1797.05049701115,-1.52280767209617,5.26882366900292
17Networks_RH_SalVentAttnA_Ins_9,15687.6366922228,2185.5637689021,-1.71110328976105,5.30316429626184
17Networks_RH_SalVentAttnA_Ins_10,15546.8388345508,2160.64175547798,-1.78541810607231,5.75109321452339
17Networks_RH_SalVentAttnA_Ins_11,16773.9930640318,2466.4048288977,-1.82503197499653,5.56398062010129
17Networks_RH_SalVentAttnA_Ins_12,17030.0208672108,2410.1065871389,-1.73534011215584,5.49849507516381
17Networks_RH_SalVentAttnA_Ins_13,17876.3670123659,2832.85442269504,-1.65378260739182,5.02393616730241
17Networks_RH_SalVentAttnA_Ins_14,17538.7168412517,2091.58834582938,-1.86179390195812,6.36401523715207
17Networks_RH_SalVentAttnA_FrMed_1,16153.3126210553,2412.47307154687,-1.8922875215772,5.92324800110198
17Networks_RH_SalVentAttnA_FrMed_2,16764.582974137,2587.42418940984,-1.91472481874614,5.83620979518133
17Networks_RH_SalVentAttnA_FrMed_3,17159.7551518919,2156.30471673987,-2.10781499461038,6.81156643574928
17Networks_RH_SalVentAttnA_FrMed_4,16388.1837874458,2240.43641184094,-1.78397955809799,5.76313502053461
17Networks_RH_SalVentAttnA_FrMed_5,18019.895511375,2346.07005941955,-1.71663424203078,5.59370802480629
17Networks_RH_SalVentAttnA_FrMed_6,15563.1132786871,1974.57284361678,-1.97591033197366,6.42047308852127
17Networks_RH_SalVentAttnA_FrMed_7,18313.5552132814,2194.73488476738,-1.59286455345857,5.52222240479439
17Networks_RH_SalVentAttnA_FrMed_8,17623.6940552194,2062.05357078007,-1.87526561025563,6.28452477746997
17Networks_RH_SalVentAttnA_FrMed_9,18206.7803732011,1818.1843452275,-1.73356817018613,5.9054864424777
17Networks_RH_SalVentAttnA_FrMed_10,16726.801102646,2162.49330687254,-2.15803597173838,7.00637790257623
17Networks_RH_SalVentAttnA_FrMed_11,17816.7004878081,2428.29881133029,-1.36199977351935,4.53695208732902
17Networks_RH_SalVentAttnA_FrMed_12,18086.1116021931,2415.62943221857,-1.31586101266282,4.44774248584469
17Networks_RH_SalVentAttnA_FrMed_13,16996.0665781242,1982.84134246137,-1.92270226603172,6.16792583171814
17Networks_RH_SalVentAttnA_FrMed_14,16085.0945143451,2521.08448406236,-1.7894809638838,5.38026327530673
17Networks_RH_SalVentAttnA_FrMed_15,17959.3667324101,3183.4858643017,-1.406993900506,4.46260864466313
17Networks_RH_SalVentAttnA_FrMed_16,18115.7879638966,2820.2621506836,-1.35617736806735,4.27295682981588
17Networks_RH_SalVentAttnA_FrMed_17,17561.3381177641,2527.39276657244,-2.01800791554661,6.43112286212228
17Networks_RH_SalVentAttnA_FrMed_18,16928.1977782438,2428.77497905835,-1.98283225228673,6.19390224501488
17Networks_RH_SalVentAttnA_FrMed_19,16474.1189613495,2705.02589167918,-1.99676467527509,5.98895798287014
17Networks_RH_SalVentAttnB_IPL_1,17176.6604198802,2588.85609024308,-1.2775710710197,4.04897072217695
17Networks_RH_SalVentAttnB_IPL_2,19878.9971525895,2964.83095361307,-1.16201060034871,3.8631052473945
17Networks_RH_SalVentAttnB_IPL_3,19074.0737756323,2325.33093545266,-1.48777320663605,5.05466563927629
17Networks_RH_SalVentAttnB_PFCd_1,17001.4358560115,2675.50683841916,-1.8350253404529,5.62519271837996
17Networks_RH_SalVentAttnB_PFCl_1,15234.3805818569,2031.07456469,-1.94499604268876,6.21017062674874
17Networks_RH_SalVentAttnB_PFCl_2,14507.7445670466,2069.14687886258,-1.8747415962962,5.84330505048334
17Networks_RH_SalVentAttnB_PFCl_3,16766.9513419414,2158.47005032602,-1.89054007130369,5.96004801657649
17Networks_RH_SalVentAttnB_PFCl_4,15937.2993192952,2057.47559870064,-1.6475952352045,5.28667364415717
17Networks_RH_SalVentAttnB_PFCl_5,16449.1327453248,2239.38276715856,-1.72998698580998,5.51779008750738
17Networks_RH_SalVentAttnB_PFCv_1,15700.786606354,1602.03436010459,-2.30072186729299,7.3316845362547
17Networks_RH_SalVentAttnB_PFCv_2,16111.8557798861,1761.68078397858,-2.23641314104723,7.26794775490402
17Networks_RH_SalVentAttnB_PFCv_3,16159.7543380547,1845.28232531358,-1.89143311590094,6.12081625199641
17Networks_RH_SalVentAttnB_PFCv_4,17103.5558553712,2165.34384706176,-2.13945284579079,6.83642520984982
17Networks_RH_SalVentAttnB_PFCv_5,16857.3043117963,2384.79030495957,-1.85069932373177,5.59203413669283
17Networks_RH_SalVentAttnB_PFCv_6,16226.6915890438,1194.63978523037,-2.54689276910873,9.09479857066422
17Networks_RH_SalVentAttnB_PFCv_7,15279.114878241,1870.47442025467,-1.98962489816668,6.29122099474183
17Networks_RH_SalVentAttnB_PFCv_8,16106.8774335305,2112.13478788652,-2.33055359371581,7.50359439842221
17Networks_RH_SalVentAttnB_PFCmp_1,15931.0053387067,1946.64871093035,-1.99069423686384,6.30873514184346
17Networks_RH_SalVentAttnB_PFCmp_2,16559.1737461309,1918.77716325603,-2.19090037818933,7.36195269126152
17Networks_RH_SalVentAttnB_PFCmp_3,15816.9794785232,2251.92992567792,-2.10252145274334,6.67731065027297
17Networks_RH_SalVentAttnB_PFCmp_4,16909.3738205736,2972.1058677071,-2.0052775936015,6.05742581846396
17Networks_RH_Limbic_OFC_1,15925.1211063636,1925.51656207155,-1.71277107457012,5.14449909509523
17Networks_RH_Limbic_OFC_2,17341.7571341307,2522.64267197394,-1.9338386583919,5.91388756287139
17Networks_RH_Limbic_OFC_3,16459.2958978762,1971.25025096207,-1.0181507364406,3.38796900569896
17Networks_RH_Limbic_OFC_4,16762.105741274,2592.39385693768,-1.52026661980201,4.72834938461555
17Networks_RH_Limbic_OFC_5,17299.4452983659,1933.13818869002,-2.02679918773364,6.73838022813698
17Networks_RH_Limbic_OFC_6,16171.4135910112,1679.25368540746,-1.94162150859426,6.31264654505896
17Networks_RH_Limbic_OFC_7,17359.1199004044,1916.0567515628,-1.82436533931541,5.89763508860162
17Networks_RH_Limbic_OFC_8,16344.5113400845,2609.37626612856,-1.73573894917843,5.14827971291741
17Networks_RH_Limbic_OFC_9,15901.9873467752,2180.29545706148,-1.92124794091627,5.98291372661671
17Networks_RH_Limbic_OFC_10,17549.4318525217,2573.92139314536,-1.89565539831018,5.80656242896413
17Networks_RH_Limbic_OFC_11,15779.550963107,1940.17352072562,-1.43046664660839,5.02950138152466
17Networks_RH_Limbic_OFC_12,14918.716214908,1740.73217288361,-1.98849512001908,6.40587923269814
17Networks_RH_Limbic_OFC_13,13955.1741155542,1779.19323830583,-1.84583683353857,5.86939461968093
17Networks_RH_Limbic_TempPole_1,17416.1979397312,1813.56168054037,-1.66900398708706,5.65730727241171
17Networks_RH_Limbic_TempPole_2,16828.4377508514,1673.33409017885,-1.35872214436335,4.90771826051914
17Networks_RH_Limbic_TempPole_3,18303.8125959296,2264.92282131726,-1.421966907661,4.75996714427688
17Networks_RH_Limbic_TempPole_4,18152.4399449953,2171.9856906693,-1.48590930212862,4.92827217797619
17Networks_RH_Limbic_TempPole_5,17493.3076655373,2052.83885898604,-1.96593268274227,6.49093546420262
17Networks_RH_Limbic_TempPole_6,15243.3451279413,2452.12349819021,-1.29795323520658,3.47546821927324
17Networks_RH_Limbic_TempPole_7,14995.054377567,1548.04273343365,-1.21242183708586,3.23357901843799
17Networks_RH_Limbic_TempPole_8,17708.7830592871,2476.69418178866,-1.34656727436756,4.475495298593
17Networks_RH_Limbic_TempPole_9,18525.7701819875,2870.80994402277,-1.40159969812501,4.59574758387053
17Networks_RH_Limbic_TempPole_10,15763.3528906554,1459.02937747843,-0.923382171620073,4.03706819367679
17Networks_RH_Limbic_TempPole_11,16050.3231957735,1636.89912062006,-1.14028031940709,3.9950221946332
17Networks_RH_Limbic_TempPole_12,16621.248546351,1367.72131867096,-2.10056411480722,6.64335910242339
17Networks_RH_Limbic_TempPole_13,14726.5850455578,2259.82300973084,-1.20620811964758,3.99693117577573
17Networks_RH_ContA_Temp_1,18854.7782925014,2638.54732178213,-1.14057438883687,3.92354528971389
17Networks_RH_ContA_Temp_2,20571.109281474,3066.11387656126,-1.16155223346021,3.90377904456015
17Networks_RH_ContA_Temp_3,18100.4148061514,2415.73913061006,-1.79054774366276,6.00202031538789
17Networks_RH_ContA_IPS_1,19877.1331594964,2944.76393934588,-1.11283383335017,4.07192016389238
17Networks_RH_ContA_IPS_2,18175.0945800503,2856.53192303284,-1.87343849711912,5.8098135963415
17Networks_RH_ContA_IPS_3,16648.9802374002,1977.52297833597,-1.87102750234041,6.06204166851289
17Networks_RH_ContA_IPS_4,17535.2855516896,2468.43847318267,-1.95313438566871,6.29470409394752
17Networks_RH_ContA_IPS_5,18624.940249232,2752.701815274,-1.02627571010065,3.52139414935256
17Networks_RH_ContA_IPS_6,15469.3124326617,2249.35966449192,-1.51474913950595,4.83120684759452
17Networks_RH_ContA_IPS_7,15558.6588601981,2064.44425715407,-1.4850255273834,4.87021853412086
17Networks_RH_ContA_IPS_8,18466.3316503712,2648.22091903286,-1.35084400218454,4.32350116452975
17Networks_RH_ContA_IPS_9,15171.2413635826,1858.50783897374,-1.48733751888062,5.11273784632269
17Networks_RH_ContA_PFCd_1,17148.1358718585,1901.86286181712,-1.55088146550893,5.50955302136328
17Networks_RH_ContA_PFCl_1,17447.3973017072,2292.64487219568,-1.50239354967478,4.65069372606347
17Networks_RH_ContA_PFCl_2,16954.8363416302,2190.50784701205,-1.75595245580562,5.48200561259333
17Networks_RH_ContA_PFCl_3,16116.4753843442,1595.99294950137,-2.40848979386909,8.26134542973952
17Networks_RH_ContA_PFCl_4,15935.3307589716,1972.45470174042,-1.93717212313821,6.13379092595781
17Networks_RH_ContA_PFCl_5,16312.3350977862,1677.99439030031,-1.6661624366044,5.70395187496699
17Networks_RH_ContA_PFCl_6,16963.3412179434,2159.37471770437,-1.76421711736587,5.61650723546111
17Networks_RH_ContA_PFCl_7,15291.1903511888,1815.31162909106,-1.56118601683239,5.29452954660244
17Networks_RH_ContA_PFCl_8,16672.5586650691,2016.93372188153,-1.28621224485855,4.23513617913495
17Networks_RH_ContA_PFCl_9,15446.6708584802,1855.77638549041,-1.91561171181222,6.36351517685506
17Networks_RH_ContA_PFCl_10,15938.0284999262,1897.09866544542,-1.3379340690411,4.67024480524103
17Networks_RH_ContA_PFCl_11,15127.7132200452,1662.7493260462,-1.88447141829657,6.54483894286938
17Networks_RH_ContA_Cinga_1,17022.099912342,1841.71553147893,-1.90328316976684,6.16644760127339
17Networks_RH_ContB_Temp_1,18913.8623814214,2595.55740047567,-1.05642573074752,3.60120881184472
17Networks_RH_ContB_Temp_2,19819.6553447812,2070.27320541246,-1.12333589750036,4.00783483145296
17Networks_RH_ContB_Temp_3,19367.9811506021,2415.59858903742,-1.13340341391298,3.83991198626768
17Networks_RH_ContB_IPL_1,17635.6215793513,2384.14566111258,-1.56279492472761,4.91482356228483
17Networks_RH_ContB_IPL_2,16912.2234089965,1997.61200888606,-2.26337602315677,7.31505030734178
17Networks_RH_ContB_IPL_3,20962.853003746,3056.02393328945,-1.04394958193703,3.60180277955724
17Networks_RH_ContB_IPL_4,18104.9330222161,2273.10375422786,-1.76388443600784,5.60087539018605
17Networks_RH_ContB_IPL_5,20409.8690518379,3588.54536434129,-1.07041709631485,3.50860269767607
17Networks_RH_ContB_IPL_6,15883.7144074321,1772.32031843346,-1.86540767225686,5.93478584450864
17Networks_RH_ContB_IPL_7,18816.5752270081,2350.36314749667,-1.47339355959326,4.90481837745208
17Networks_RH_ContB_PFCld_1,17343.6036126833,2366.2530750014,-1.93163139271646,5.95399092832556
17Networks_RH_ContB_PFCld_2,17059.2606493657,2608.20538127268,-1.6633631554923,5.06339370165035
17Networks_RH_ContB_PFCld_3,16974.2268708374,2123.92995944315,-1.85198245700132,6.06994583589888
17Networks_RH_ContB_PFCld_4,16790.7647296609,2515.58882476049,-1.94957918691316,6.00219808656717
17Networks_RH_ContB_PFCld_5,16295.3045307555,1793.00324439029,-1.7141440629774,5.90271053034083
17Networks_RH_ContB_PFCld_6,16842.111644195,2302.58208437397,-2.08658206423331,6.57574224271399
17Networks_RH_ContB_PFCld_7,17024.8027223687,2306.01991602734,-1.9143692227875,6.24026862712992
17Networks_RH_ContB_PFCld_8,16807.0782397089,2189.60189214269,-2.14693396130758,7.01737846656354
17Networks_RH_ContB_PFClv_1,17088.9870837083,2065.81831590839,-1.91982529747958,6.02530386462187
17Networks_RH_ContB_PFClv_2,15397.0173576423,1881.89167732133,-2.10962932701876,6.74360899725013
17Networks_RH_ContB_PFClv_3,14456.2805208752,1593.29751022198,-1.88717999118861,6.05258973086838
17Networks_RH_ContB_PFClv_4,13708.511392595,1633.15528485877,-2.03243279335831,6.56494865881726
17Networks_RH_ContB_PFClv_5,15659.4150023583,1909.76834061382,-2.09001197881239,6.62615779475335
17Networks_RH_ContB_PFClv_6,13645.8935174841,1557.76638007136,-1.91506313176548,6.24691779453117
17Networks_RH_ContB_PFClv_7,14542.1835881381,1802.24091532013,-1.93858347064452,6.15380400474223
17Networks_RH_ContB_PFClv_8,14314.5338477468,1798.88306085726,-1.73331233962589,5.48630798821361
17Networks_RH_ContB_PFCmp_1,17254.9158135683,2525.89362531943,-2.03546180800908,6.48958752741102
17Networks_RH_ContB_PFCmp_2,17475.4958502069,2549.29102560134,-1.96838459144544,6.20416400833395
17Networks_RH_ContC_pCun_1,17233.9865755573,2518.34992103209,-1.50335648665054,5.1930889561105
17Networks_RH_ContC_pCun_2,19278.5120653739,3337.82759588936,-1.42722425874141,4.78989607162891
17Networks_RH_ContC_pCun_3,20213.0530593929,3740.31908050384,-1.1529379907919,3.86856367596754
17Networks_RH_ContC_pCun_4,18746.5055076849,2833.12961968409,-1.42676273796737,4.28319156723755
17Networks_RH_ContC_pCun_5,20430.5825498961,4026.05272432617,-0.995002850055936,3.29393689081515
17Networks_RH_ContC_pCun_6,19303.9253922797,2893.88477784714,-1.41643682962532,4.62856694606537
17Networks_RH_ContC_pCun_7,18250.9401020706,2921.67391385453,-1.35759989465533,4.33367858236777
17Networks_RH_ContC_pCun_8,20522.2970450075,3960.05934315903,-1.33429376245561,4.15609289515617
17Networks_RH_ContC_pCun_9,20737.3293374522,3942.18922167858,-1.29776668993553,4.1571025036304
17Networks_RH_ContC_pCun_10,20736.628338143,4286.81314526634,-1.14249365118882,3.50675000072384
17Networks_RH_ContC_pCun_11,18572.8083876583,3048.47503045007,-1.60429199123844,4.7573323707691
17Networks_RH_ContC_Cingp_1,15743.1270784231,2392.53978808256,-1.0865765721674,3.16010640943178
17Networks_RH_ContC_Cingp_2,17940.9779252434,2173.22509249303,-1.33499133265786,4.19462137381956
17Networks_RH_ContC_Cingp_3,18362.8007927755,2049.2940413458,-1.66106945046886,5.1920862870145
17Networks_RH_DefaultA_Temp_1,18739.4093296051,2160.49100417715,-1.28282027568061,4.24863387911151
17Networks_RH_DefaultA_IPL_1,16656.7496146146,1777.29854114385,-1.91807596494517,6.43845894971816
17Networks_RH_DefaultA_IPL_2,15389.6570703655,2121.81734194593,-1.26456512126181,4.33082272919415
17Networks_RH_DefaultA_IPL_3,19803.8634836734,2934.46562451285,-1.23459843201678,4.08277404230324
17Networks_RH_DefaultA_IPL_4,20613.7805305107,3308.32406367625,-1.10210635165067,3.58749097631505
17Networks_RH_DefaultA_IPL_5,16042.6560946473,1674.60182265721,-1.81256494079254,6.14262237437408
17Networks_RH_DefaultA_IPL_6,20306.6211993567,2544.56599437338,-1.04845573116107,3.61619893777863
17Networks_RH_DefaultA_PFCd_1,16510.3656177134,1938.14081592531,-1.71354845238836,5.78941409772055
17Networks_RH_DefaultA_PFCd_2,16143.2401326952,1885.92994246926,-1.72647972841687,5.7736633781973
17Networks_RH_DefaultA_PFCd_3,17310.2824102804,2328.74571098306,-1.81555105855962,5.93070387544784
17Networks_RH_DefaultA_PFCd_4,16328.2038418558,1844.04154690158,-1.69481283773704,5.88405910648582
17Networks_RH_DefaultA_PCC_1,15923.0951561171,2460.99263609889,-1.02751709329548,3.06395465589095
17Networks_RH_DefaultA_PCC_2,18195.3717921977,2209.80459838087,-1.69450764271702,5.52819554833895
17Networks_RH_DefaultA_PCC_3,19185.7263899805,2577.26442777237,-1.19954487902823,3.89759931931292
17Networks_RH_DefaultA_PCC_4,19801.1414807057,3609.15928174917,-1.38480683313529,4.3404830473776
17Networks_RH_DefaultA_PCC_5,17528.1652118217,2277.57016136742,-1.54884473839356,4.92167863355971
17Networks_RH_DefaultA_PCC_6,17940.8004412846,2603.81126369224,-1.58977265845694,4.87438046295666
17Networks_RH_DefaultA_PCC_7,19286.4964244536,2444.78415595511,-1.22731887313663,4.01056541158926
17Networks_RH_DefaultA_PCC_8,16871.0838035914,1751.39688758281,-1.49892300818936,5.07275780119715
17Networks_RH_DefaultA_PCC_9,17775.15823574,2210.75792610703,-1.83403516964086,6.1252676787685
17Networks_RH_DefaultA_PCC_10,17347.8828160786,2492.36263845097,-1.96836472220633,5.96025428960714
17Networks_RH_DefaultA_PCC_11,18138.6511707872,2513.11190008248,-1.73433722434596,5.30012572023392
17Networks_RH_DefaultA_PCC_12,17964.207718318,2688.29578254565,-1.77985847070828,5.44048321320127
17Networks_RH_DefaultA_PCC_13,19444.4375218621,3012.22393060415,-1.37058728576621,4.335624118845
17Networks_RH_DefaultA_PCC_14,17935.6127565582,2058.35428842188,-1.58711706243625,5.43240461265706
17Networks_RH_DefaultA_PFCm_1,17330.415399291,2018.19303739624,-1.82828917273729,6.04335167482719
17Networks_RH_DefaultA_PFCm_2,14918.0241494377,1912.9488224952,-2.0905343753711,6.83133280408732
17Networks_RH_DefaultA_PFCm_3,15866.7904641194,2181.79338479322,-1.95709659176489,6.1131898345062
17Networks_RH_DefaultA_PFCm_4,14921.8649773451,1923.60644017945,-1.88493682272079,6.29956908679148
17Networks_RH_DefaultA_PFCm_5,13555.4677993299,1713.79580747826,-1.9163006696267,6.16541979030141
17Networks_RH_DefaultA_PFCm_6,15173.0985420302,1975.67609208387,-2.2625187548324,7.26563259467378
17Networks_RH_DefaultA_PFCm_7,13494.774096245,1945.9780317723,-1.77518410338842,5.55168030514162
17Networks_RH_DefaultA_PFCm_8,14271.9188023618,1992.62800260548,-2.12206313750881,6.87457792643083
17Networks_RH_DefaultA_PFCm_9,15227.5680850711,1757.41976308602,-2.40519352116442,8.02577330481208
17Networks_RH_DefaultA_PFCm_10,15664.8050489341,1912.89171880356,-2.06445781073607,6.57891124008164
17Networks_RH_DefaultA_PFCm_11,15284.3771080413,1861.82551695368,-2.34436488390388,7.70820474602048
17Networks_RH_DefaultB_Temp_1,17637.9959909846,2224.60618832196,-1.47913124803029,4.39915052579433
17Networks_RH_DefaultB_Temp_2,19054.7118683018,2366.641223101,-1.53027723200974,5.03240056638741
17Networks_RH_DefaultB_Temp_3,17149.0099919072,2044.15897268998,-1.56169708372726,5.21193062796259
17Networks_RH_DefaultB_AntTemp_1,18434.1607717706,1981.25599115659,-1.45194431445387,4.88496573963532
17Networks_RH_DefaultB_AntTemp_2,19352.4634242085,1903.37051965891,-1.44844523035877,4.9411294736922
17Networks_RH_DefaultB_PFCd_1,14276.1308351622,2148.97533128181,-1.92316274435509,6.07492202590288
17Networks_RH_DefaultB_PFCd_2,14570.7358838092,2133.14449875447,-2.1222185151629,6.76346977044925
17Networks_RH_DefaultB_PFCd_3,15078.3556579131,2305.29274081953,-1.82562477817642,5.75034019225066
17Networks_RH_DefaultB_PFCd_4,16764.0555072983,2328.55253370995,-2.0383191266066,6.60466044973843
17Networks_RH_DefaultB_PFCd_5,15724.3526460917,2470.49685532843,-1.93592751705469,6.04654398797492
17Networks_RH_DefaultB_PFCd_6,16582.8336045094,2559.30483160435,-1.86115758502113,5.73591153615874
17Networks_RH_DefaultB_PFCd_7,16864.2744978306,2439.73477638018,-2.07563459989632,6.542183841319
17Networks_RH_DefaultB_PFCv_1,16628.1778641576,2140.96357916868,-2.15631234153054,6.79457742658244
17Networks_RH_DefaultB_PFCv_2,17446.2725009463,2577.01874324526,-1.89785125265955,5.73350407589176
17Networks_RH_DefaultB_PFCv_3,16707.7204996583,2089.66426388442,-2.19670399177639,7.08813519079035
17Networks_RH_DefaultC_IPL_1,19559.4865898135,2894.37440893289,-1.3750444600194,4.57499448601655
17Networks_RH_DefaultC_IPL_2,20583.3395499388,3018.92615824529,-1.23466899780068,4.05621047222057
17Networks_RH_DefaultC_Rsp_1,17404.7606427501,2556.30255834992,-1.03930682439338,3.14060595765366
17Networks_RH_DefaultC_Rsp_2,16843.5535786321,2415.20856402797,-1.56785253253094,5.23816034455377
17Networks_RH_DefaultC_Rsp_3,16343.4088829057,2149.57086201162,-1.3366911817457,4.60792328585709
17Networks_RH_DefaultC_PHC_1,17201.4405396738,2827.89072392102,-1.47315664250131,4.73119802228238
17Networks_RH_DefaultC_PHC_2,13146.2906658336,2351.09687396009,-1.12309808622136,3.22258236617104
17Networks_RH_DefaultC_PHC_3,16732.4002291571,2493.78094826135,-1.52062992034595,4.84905755976782
17Networks_RH_DefaultC_PHC_4,15974.2942278906,2310.04844395047,-1.28447575247814,3.98602195973664
17Networks_RH_TempPar_1,17265.9033455642,1943.24640345117,-1.55589842162994,5.04023094469936
17Networks_RH_TempPar_2,18414.3663379614,2310.02687984305,-1.61069038089299,5.33961769336146
17Networks_RH_TempPar_3,18184.9306248525,2276.81370093938,-1.29052888406167,4.51768798202399
17Networks_RH_TempPar_4,18427.9948264911,2373.85840064414,-1.4515574545813,5.05526362520985
17Networks_RH_TempPar_5,17462.0809173793,2266.40057766533,-1.07542219074671,3.32268179374215
